reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals
11768,1,0.707535537,0,0,0,0
2055,2,0.706735215,0,0,0,0
2063,2,0.704792389,0,0,0,0
2066,1,0.70691418,0,0,0,0
2067,1,0.704467332,0,0,0,0
2076,2,0.706739272,0,0,0,0
2088,1,0.707465721,0,0,0,0
2089,1,0.706550957,0,0,0,0
2090,1,0.706797261,0,0,0,0
2091,1,0.707099524,0,0,0,0
2101,1,0.706692487,0,0,0,0
2103,1,0.706687203,0,0,0,0
2275,2,0.707715492,0,0,0,0
2276,1,0.708029915,0,0,0,0
2277,2,0.706999904,0,0,0,0
2398,1,0.70670712,0,0,0,0
2399,1,0.706164303,0,0,0,0
2527,2,0.70770328,0,0,0,0
2528,2,0.70682658,0,0,0,0
2529,1,0.704491363,0,0,0,0
2530,1,0.706925139,0,0,0,0
2104,2,0.707114376,0,0,0,0
2105,1,0.70735125,0,0,0,0
2106,1,0.707311205,0,0,0,0
2107,1,0.705965345,0,0,0,0
2108,1,0.70694368,0,0,0,0
2120,1,0.706722964,0,0,0,0
2121,1,0.707134348,0,0,0,0
2122,1,0.707121616,0,0,0,0
2123,1,0.706605483,0,0,0,0
2239,1,0.707492895,0,0,0,0
2240,1,0.706722782,0,0,0,0
2241,1,0.706619589,0,0,0,0
3393,1,0.707074755,0,0,0,0
3394,2,0.706852068,0,0,0,0
3395,1,0.706644677,0,0,0,0
3396,2,0.707077307,0,0,0,0
3397,2,0.70668176,0,0,0,0
3399,2,0.704514943,0,0,0,0
8181,1,0.707592568,0,0,0,0
8182,2,0.707438284,0,0,0,0
8183,1,0.707193458,0,0,0,0
7908,1,0.707415971,0,0,0,0
7909,1,0.70787282,0,0,0,0
7911,1,0.707145712,0,0,0,0
7912,2,0.707848222,0,0,0,0
3235,1,0.705288309,0,0,0,0
3236,1,0.707734484,0,0,0,0
3237,1,0.707311655,0,0,0,0
3238,1,0.706666808,0,0,0,0
3240,1,0.708053109,0,0,0,0
3241,2,0.706374893,0,0,0,0
3242,2,0.707432242,0,0,0,0
3328,1,0.708124258,0,0,0,0
3329,1,0.706853682,0,0,0,0
3330,2,0.706954061,0,0,0,0
3338,1,0.706683026,0,0,0,0
3339,1,0.706926532,0,0,0,0
3721,1,0.707432559,0,0,0,0
3722,2,0.706904102,0,0,0,0
3746,2,0.707401841,0,0,0,0
3747,1,0.704539268,0,0,0,0
3697,1,0.706899339,0,0,0,0
3699,1,0.707060226,0,0,0,0
3706,2,0.707136141,0,0,0,0
3707,1,0.707952844,0,0,0,0
3708,1,0.704577858,0,0,0,0
4002,1,0.707834456,0,0,0,0
4492,2,0.707089877,0,0,0,0
4493,1,0.70670941,0,0,0,0
4494,1,0.704753752,0,0,0,0
4204,2,0.707088839,0,0,0,0
4207,1,0.706777791,0,0,0,0
3986,1,0.708184989,0,0,0,0
3987,2,0.70778846,0,0,0,0
3991,2,0.704576689,0,0,0,0
3992,2,0.704596353,0,0,0,0
3993,1,0.704848754,0,0,0,0
2314,1,0.704534793,0,0,0,0
2316,1,0.706920186,0,0,0,0
2209,1,0.706971235,0,0,0,0
2211,2,0.706449061,0,0,0,0
2281,2,0.70733255,0,0,0,0
2282,1,0.707717292,0,0,0,0
2284,2,0.707775729,0,0,0,0
2285,1,0.706895923,0,0,0,0
2286,1,0.705549915,0,0,0,0
2288,1,0.707185818,0,0,0,0
2289,2,0.707190543,0,0,0,0
2377,1,0.706699972,0,0,0,0
2126,1,0.706716788,0,0,0,0
2127,1,0.707060148,0,0,0,0
2128,2,0.706927368,0,0,0,0
2129,1,0.707250171,0,0,0,0
2131,2,0.70669309,0,0,0,0
2133,1,0.704443534,0,0,0,0
2164,2,0.705729642,0,0,0,0
2165,1,0.707674888,0,0,0,0
2166,1,0.704432641,0,0,0,0
2387,1,0.705086665,0,0,0,0
2388,1,0.70663388,0,0,0,0
2731,1,0.706695046,0,0,0,0
2732,1,0.707819521,0,0,0,0
2734,1,0.707018852,0,0,0,0
2735,1,0.706647496,0,0,0,0
2353,1,0.706984244,0,0,0,0
2355,1,0.707002956,0,0,0,0
2479,1,0.706835483,0,0,0,0
2480,1,0.70742838,0,0,0,0
2481,1,0.706902742,0,0,0,0
2482,1,0.70805459,0,0,0,0
2483,1,0.707685095,0,0,0,0
2484,1,0.706550889,0,0,0,0
2137,2,0.706747758,0,0,0,0
2139,1,0.707657418,0,0,0,0
2146,1,0.706659183,0,0,0,0
2148,2,0.706428571,0,0,0,0
2236,1,0.706667678,0,0,0,0
2237,2,0.70559739,0,0,0,0
2238,1,0.707216462,0,0,0,0
2318,1,0.706986809,0,0,0,0
2368,1,0.706667635,0,0,0,0
2369,2,0.706305663,0,0,0,0
2370,1,0.707465865,0,0,0,0
2449,1,0.706912848,0,0,0,0
2450,1,0.707337634,0,0,0,0
2451,2,0.705969617,0,0,0,0
2452,1,0.706689036,0,0,0,0
2453,2,0.707330447,0,0,0,0
2150,1,0.706185717,0,0,0,0
2151,1,0.706618871,0,0,0,0
2154,1,0.707029662,0,0,0,0
2155,2,0.706632166,0,0,0,0
2156,1,0.707153872,0,0,0,0
2167,1,0.706705448,0,0,0,0
2169,1,0.706209099,0,0,0,0
2170,2,0.70732939,0,0,0,0
2171,1,0.706881248,0,0,0,0
2172,1,0.707172726,0,0,0,0
2173,1,0.706815138,0,0,0,0
2174,1,0.706781624,0,0,0,0
2175,1,0.706934628,0,0,0,0
2176,2,0.706702773,0,0,0,0
2177,1,0.707492439,0,0,0,0
2178,1,0.706675571,0,0,0,0
2179,1,0.707462322,0,0,0,0
2180,2,0.707713142,0,0,0,0
2181,2,0.706943093,0,0,0,0
2182,2,0.70740124,0,0,0,0
2183,1,0.70723244,0,0,0,0
2191,1,0.70798927,0,0,0,0
2192,2,0.707333229,0,0,0,0
2193,2,0.706277185,0,0,0,0
2194,1,0.706710148,0,0,0,0
2195,1,0.707640675,0,0,0,0
2196,1,0.706764688,0,0,0,0
2197,2,0.706761345,0,0,0,0
2198,1,0.704488522,0,0,0,0
2200,1,0.707272715,0,0,0,0
2202,1,0.706731632,0,0,0,0
2203,1,0.70719577,0,0,0,0
2204,1,0.707764791,0,0,0,0
2205,1,0.707441426,0,0,0,0
2206,1,0.707708715,0,0,0,0
2207,1,0.707202437,0,0,0,0
2208,1,0.706750898,0,0,0,0
2262,2,0.706704453,0,0,0,0
2263,5,0.705006041,51.14819835741956,2.687216888583842e-4,0.6066345143928681,35.604548886980474
2265,3,0.704402741,14.065168862345526,7.389538736743358e-5,0.1668175450294224,9.790843244635479
2335,3,0.707242133,0,0,0,0
2336,3,0.705117393,57.112295187004904,3.000557773312898e-4,0.6773706712898336,39.75619027328657
2216,4,0.704927252,46.10103476356001,2.4220497138949316e-4,0.5467734883127928,32.091189889222285
2222,3,0.704394929,13.909417515894228,7.307710312273957e-5,0.16497028265352656,9.682423855350503
2227,4,0.707018959,0,0,0,0
2231,7,0.708792116,0,0,0,0
2234,3,0.706847551,68.27174924996852,3.5868516094284637e-4,0.809725479744068,47.52434908428337
2244,3,0.7043592,12.337870746041654,6.48205326925621e-5,0.14633121926143539,8.588461299633709
2251,3,0.704390869,13.828609268728401,7.26525538844586e-5,0.16401187017072855,9.626172779475226
2258,3,0.704391709,13.845320201190107,7.274034954760451e-5,0.1642100673453019,9.637805353659408
2292,3,0.706891881,0,0,0,0
2299,7,0.708811967,0,0,0,0
2303,4,0.70701771,0,0,0,0
2309,4,0.707697242,0,0,0,0
2321,3,0.707710353,69.96107946689999,3.675605403992466e-4,0.829761493693888,48.70030136073857
2322,4,0.707682751,0,0,0,0
2323,5,0.70492353,45.92097676083847,2.412589851741883e-4,0.5446379409709248,31.965850499639252
2329,5,0.704933495,46.40259125851542,2.4378928468327468e-4,0.5503500478741084,32.30110506339516
2331,3,0.706494957,75.71764747782004,3.9780431686841695e-4,0.898036290304929,52.70748076779777
2332,4,0.705288265,66.44427685698277,3.4908401205479433e-4,0.7880510539913089,46.25223526121203
2333,3,0.706432794,76.50321436880006,4.019315172085001e-4,0.9073533729146169,53.25431830405743
2341,3,0.706771724,0,0,0,0
2350,3,0.706724195,0,0,0,0
2547,4,0.706904754,67.55537355914629,3.5492147636202053e-4,0.8012290276053631,47.02567593206227
2727,3,0.707305547,63.691071070479694,3.3461925801685547e-4,0.7553971246456891,44.335713210201284
2730,7,0.708934755,0,0,0,0
2478,3,0.706343224,0,0,0,0
2600,3,0.705177911,60.17194761217227,3.1613053643160435e-4,0.7136591589151875,41.886031555041846
2854,4,0.707920172,0,0,0,0
2856,5,0.704937815,46.610907239525304,2.448837322695218e-4,0.5528207441652491,32.44611499078256
3382,3,0.706462187,76.15846625719412,4.0012028440350244e-4,0.903264546524086,53.01433720232646
3385,3,0.706787385,0,0,0,0
3388,3,0.707175238,64.21234817473301,3.3735793637340876e-4,0.7615796431538304,44.698577137731164
3589,3,0.70597206,83.93618287563852,4.4098274314672653e-4,0.9955108327167048,58.42844953596868
3402,3,0.706895629,0,0,0,0
3613,5,0.706467875,76.03051174061626,3.994480387546609e-4,0.9017469637250562,52.92526734283755
3481,5,0.706969846,0,0,0,0
3482,4,0.705623905,78.26556579050289,4.111905344488065e-4,0.9282554424542607,54.481101052329066
3483,3,0.707690071,0,0,0,0
3559,7,0.708901979,0,0,0,0
3866,3,0.708144096,0,0,0,0
3867,3,0.706839988,0,0,0,0
3922,3,0.707665757,0,0,0,0
3413,5,0.706949932,0,0,0,0
3463,3,0.706370712,77.80834768761572,4.0878840837730934e-4,0.9228326848455101,54.16282895635998
3466,3,0.705845918,81.90397437390334,4.3030595455521934e-4,0.9714081691393797,57.013817754748345
3468,3,0.706914179,0,0,0,0
3691,3,0.706716978,0,0,0,0
5504,3,0.705632612,78.4060512636545,4.119286150619606e-4,0.9299216465341982,54.57889378124953
5506,3,0.707926159,0,0,0,0
5526,3,0.707561083,67.39667165879465,3.540876905385294e-4,0.7993467706863552,46.91520264559299
5585,3,0.707316854,63.820091175920304,3.352971020415543e-4,0.7569273456803373,44.42552483209778
5587,3,0.707642711,68.73380870663081,3.611127224510665e-4,0.8152056574065194,47.84599127387651
5634,4,0.707484863,0,0,0,0
5640,3,0.707953679,0,0,0,0
5643,4,0.707791947,72.16491428899062,3.791390169512208e-4,0.855899702077275,50.23440318996895
5854,3,0.706742988,0,0,0,0
5533,3,0.707895756,0,0,0,0
5535,7,0.708982319,0,0,0,0
5560,3,0.707650816,68.80399971427792,3.6148149098492175e-4,0.8160381459243202,47.894851629538195
5571,4,0.706404376,76.81185715031542,4.0355306033545806e-4,0.9110139781734192,53.46916628220685
5579,4,0.70569097,79.48627925758436,4.176039017817875e-4,0.9427335070801358,55.330846570479714
5611,4,0.706920921,0,0,0,0
8289,4,0.708226912,78.00602218875918,4.098269479055311e-4,0.9251771696731289,54.30043128969125
8161,5,0.707913294,74.23806874757773,3.900309268379159e-4,0.8804879982174061,51.677537682316505
8162,4,0.707854596,0,0,0,0
8031,4,0.707093878,0,0,0,0
8032,4,0.707640525,68.71424912544106,3.610099605970918e-4,0.814973674317812,47.83237573927227
8188,5,0.708177293,77.68079988802344,4.0811829953247577e-4,0.9213199258441694,54.074042214854906
7864,3,0.705993589,83.76609143009674,4.400891190900794e-4,0.9934934920325309,58.31004792295916
7929,4,0.707996357,74.30072694466858,3.903601195970707e-4,0.8812311451157452,51.72115440613348
8099,3,0.705873848,81.81662477277503,4.2984703844301767e-4,0.9703721740395601,56.95301320554607
8148,7,0.708794192,0,0,0,0
7897,3,0.705782439,80.98352012619033,4.2547008490769275e-4,0.9604912779581825,56.37308436992966
7900,3,0.709027343,80.70115154648215,4.2398658081455753e-4,0.9571422934048248,56.17652601160562
7902,7,0.708591733,0,0,0,0
8398,4,0.706468826,76.00897339881035,3.993348809158481e-4,0.9014915118823353,52.910274381826206
8387,4,0.705731584,80.14223317811222,4.2105014331126955e-4,0.9505133370804587,55.78745978816997
8505,3,0.708882225,82.52392106373598,4.3356302179989244e-4,0.9787609414991814,57.44536613639855
8506,5,0.706624497,71.83101828339247,3.773847987889229e-4,0.8519395852458213,50.00197630033713
8617,7,0.708814187,0,0,0,0
8657,3,0.707434447,0,0,0,0
8658,5,0.707897933,74.14689478806854,3.8955191836516367e-4,0.8794066449649292,51.614070975710725
8659,4,0.707053061,0,0,0,0
8662,5,0.707925676,74.30215658292373,3.903676306105319e-4,0.8812481010973148,51.72214958537304
8468,4,0.708099311,76.93381949266924,4.0419382438320467e-4,0.9124604918083868,53.55406495547709
8469,4,0.706408221,76.7317557067088,4.0313222449182677e-4,0.9100639486141195,53.41340721626908
8471,3,0.707597368,0,0,0,0
8472,4,0.707417679,0,0,0,0
8473,3,0.70642786,76.31062656400013,4.009197020943543e-4,0.9050692179845373,53.120256848693565
8474,3,0.70718482,0,0,0,0
8475,3,0.70760714,0,0,0,0
8476,5,0.706305657,80.0469838962816,4.205497239671274e-4,0.9493836491601567,55.72115622674851
8477,4,0.707179146,0,0,0,0
8480,4,0.707182599,0,0,0,0
8484,3,0.707190614,0,0,0,0
8485,3,0.707627704,0,0,0,0
8487,4,0.706453205,76.35746361189533,4.011657739212364e-4,0.9056247208315183,53.15286038146814
8488,3,0.707188411,0,0,0,0
8494,4,0.706937095,66.80162422756263,3.509614386702988e-4,0.7922893117517572,46.50098677805991
8495,4,0.708285973,78.7820852260424,4.139042170320411e-4,0.9343815334411496,54.84065313987732
8497,3,0.705639332,78.8129590794124,4.1406642165088564e-4,0.9347477075322811,54.86214460305575
8518,3,0.709219975,77.67971866763104,4.081126190319067e-4,0.92130710221345,54.073289571251514
8772,5,0.706363684,78.25679465351597,4.111444527720314e-4,0.9281514138746115,54.474995414483075
8774,3,0.70744566,0,0,0,0
8701,4,0.706329609,79.85891592858495,4.1956165510991265e-4,0.9471531009899304,55.59024105544299
8702,3,0.707295363,0,0,0,0
15725,7,0.709707175,0,0,0,0
15726,5,0.708292759,78.54642283788417,4.126660972745522e-4,0.9315864997353279,54.67660722448907
15727,7,0.709609307,0,0,0,0
15731,6,0.709124466,79.51421470044752,4.1775066862062587e-4,0.9430648306528104,55.35029258955844
2422,3,0.707030978,0,0,0,0
2424,4,0.707782682,0,0,0,0
2426,4,0.707785321,0,0,0,0
2428,7,0.708859258,0,0,0,0
2709,5,0.706138911,83.71020787497773,4.3979551885012463e-4,0.992830694624003,58.27114706556611
3107,5,0.706824786,0,0,0,0
3108,6,0.707000893,0,0,0,0
3109,3,0.706877959,0,0,0,0
3111,7,0.708924652,0,0,0,0
2929,6,0.707167266,0,0,0,0
2930,3,0.707324457,0,0,0,0
2264,1,0.707186581,0,0,0,0
2266,1,0.707028484,0,0,0,0
2267,2,0.706689255,0,0,0,0
2268,2,0.707774391,0,0,0,0
2337,1,0.70695881,0,0,0,0
2380,2,0.706677147,0,0,0,0
2381,1,0.707781232,0,0,0,0
2382,1,0.706536907,0,0,0,0
2383,2,0.707471147,0,0,0,0
2384,1,0.706793119,0,0,0,0
2385,1,0.706874382,0,0,0,0
2215,1,0.704935098,0,0,0,0
2217,2,0.707244276,0,0,0,0
2218,1,0.706685175,0,0,0,0
2219,2,0.706189615,0,0,0,0
2220,2,0.706718667,0,0,0,0
2221,1,0.706481421,0,0,0,0
2223,2,0.706726441,0,0,0,0
2224,1,0.70660559,0,0,0,0
2225,2,0.707245355,0,0,0,0
2226,2,0.707395839,0,0,0,0
2228,2,0.707338078,0,0,0,0
2229,1,0.704949535,0,0,0,0
2230,1,0.706669827,0,0,0,0
2232,1,0.707717746,0,0,0,0
2233,2,0.707716342,0,0,0,0
2235,2,0.706731356,0,0,0,0
2242,2,0.707293021,0,0,0,0
2243,1,0.707459528,0,0,0,0
2245,1,0.706666964,0,0,0,0
2246,2,0.707443904,0,0,0,0
2247,1,0.707785605,0,0,0,0
2248,2,0.706680231,0,0,0,0
2249,1,0.706705307,0,0,0,0
2250,1,0.70742693,0,0,0,0
2252,1,0.704494859,0,0,0,0
2253,1,0.706923642,0,0,0,0
2254,2,0.705314927,0,0,0,0
2255,1,0.707299352,0,0,0,0
2256,2,0.706985195,0,0,0,0
2257,1,0.706887084,0,0,0,0
2259,1,0.706680322,0,0,0,0
2269,2,0.707023749,0,0,0,0
2270,2,0.706785887,0,0,0,0
2271,1,0.707317267,0,0,0,0
2290,1,0.707217241,0,0,0,0
2291,2,0.707191451,0,0,0,0
2293,2,0.707445585,0,0,0,0
2294,2,0.707367061,0,0,0,0
2295,1,0.706721353,0,0,0,0
2296,1,0.707687278,0,0,0,0
2297,1,0.707338062,0,0,0,0
2298,2,0.707197591,0,0,0,0
2300,1,0.706771058,0,0,0,0
2301,2,0.706739887,0,0,0,0
2302,2,0.707450991,0,0,0,0
2304,2,0.707783763,0,0,0,0
2305,1,0.707018059,0,0,0,0
2306,2,0.707245092,0,0,0,0
2307,1,0.704478816,0,0,0,0
2308,2,0.706947566,0,0,0,0
2310,2,0.706871995,0,0,0,0
2320,1,0.707764265,0,0,0,0
2324,2,0.706975689,0,0,0,0
2325,1,0.707482487,0,0,0,0
2326,1,0.707197249,0,0,0,0
2327,1,0.707813334,0,0,0,0
2328,1,0.707421096,0,0,0,0
2330,2,0.706712022,0,0,0,0
2334,1,0.706693717,0,0,0,0
2338,1,0.706728149,0,0,0,0
2339,1,0.706005425,0,0,0,0
2340,1,0.707280713,0,0,0,0
2342,1,0.704945018,0,0,0,0
2343,2,0.70688756,0,0,0,0
2344,1,0.707005826,0,0,0,0
2345,2,0.704830356,0,0,0,0
2346,1,0.704442638,0,0,0,0
2351,1,0.706739712,0,0,0,0
2352,1,0.704459155,0,0,0,0
2407,2,0.708017345,0,0,0,0
2408,1,0.708051832,0,0,0,0
2409,1,0.706725912,0,0,0,0
2410,1,0.706717861,0,0,0,0
2411,1,0.7067092,0,0,0,0
2412,2,0.704433453,0,0,0,0
2545,2,0.706672289,0,0,0,0
2546,1,0.707673701,0,0,0,0
2725,1,0.706985145,0,0,0,0
2726,2,0.706725442,0,0,0,0
2728,1,0.707836032,0,0,0,0
2729,1,0.706599071,0,0,0,0
2356,2,0.707008481,0,0,0,0
2357,1,0.704985267,0,0,0,0
2358,1,0.707213661,0,0,0,0
2359,2,0.706887046,0,0,0,0
2360,1,0.706857824,0,0,0,0
2361,1,0.706671339,0,0,0,0
2413,2,0.70750854,0,0,0,0
2414,2,0.705136496,0,0,0,0
2415,1,0.706766184,0,0,0,0
2470,1,0.706941187,0,0,0,0
2471,2,0.707680172,0,0,0,0
2472,2,0.708062601,0,0,0,0
2473,2,0.708008008,0,0,0,0
2474,2,0.704450201,0,0,0,0
2475,2,0.707428556,0,0,0,0
2476,2,0.707611495,0,0,0,0
2477,2,0.708054666,0,0,0,0
2590,1,0.706733526,0,0,0,0
2591,1,0.706998425,0,0,0,0
2592,2,0.708085098,0,0,0,0
2599,2,0.707289955,0,0,0,0
2601,2,0.706886638,0,0,0,0
2855,1,0.706764983,0,0,0,0
2362,2,0.706722763,0,0,0,0
2363,2,0.707466374,0,0,0,0
2364,2,0.706743342,0,0,0,0
3379,1,0.704547466,0,0,0,0
3380,1,0.707438806,0,0,0,0
3381,1,0.707027544,0,0,0,0
3383,1,0.707294301,0,0,0,0
3384,2,0.707907456,0,0,0,0
3386,1,0.706780142,0,0,0,0
3387,1,0.704542913,0,0,0,0
3389,1,0.705888249,0,0,0,0
3390,1,0.706768323,0,0,0,0
3391,2,0.707224985,0,0,0,0
3454,2,0.707306449,0,0,0,0
3455,1,0.707614227,0,0,0,0
3456,1,0.706869659,0,0,0,0
3526,2,0.707608669,0,0,0,0
3527,1,0.706942667,0,0,0,0
3528,1,0.705477432,0,0,0,0
3586,2,0.706937628,0,0,0,0
3587,1,0.707404904,0,0,0,0
3588,1,0.707867178,0,0,0,0
3590,1,0.70454261,0,0,0,0
3591,2,0.707045719,0,0,0,0
3709,2,0.707803724,0,0,0,0
3710,1,0.705292137,0,0,0,0
3711,1,0.706928367,0,0,0,0
3712,2,0.706578909,0,0,0,0
3713,1,0.706727498,0,0,0,0
3714,1,0.706955286,0,0,0,0
3763,1,0.707735976,0,0,0,0
3764,2,0.706885628,0,0,0,0
3765,2,0.704519527,0,0,0,0
3400,1,0.704512463,0,0,0,0
3401,1,0.706819844,0,0,0,0
3403,1,0.707328529,0,0,0,0
3404,2,0.70774352,0,0,0,0
3405,1,0.707738784,0,0,0,0
3610,2,0.70770348,0,0,0,0
3611,1,0.707329625,0,0,0,0
3612,1,0.706960393,0,0,0,0
3614,1,0.707280744,0,0,0,0
3615,1,0.706885638,0,0,0,0
3556,1,0.70704455,0,0,0,0
3557,1,0.707936667,0,0,0,0
3558,2,0.707359034,0,0,0,0
3560,1,0.707302892,0,0,0,0
3561,2,0.706886098,0,0,0,0
3865,2,0.70773089,0,0,0,0
3923,1,0.706925889,0,0,0,0
3924,1,0.707000525,0,0,0,0
3700,2,0.70776398,0,0,0,0
3701,2,0.706937395,0,0,0,0
3702,2,0.707444376,0,0,0,0
3658,1,0.704827765,0,0,0,0
3659,1,0.705128992,0,0,0,0
3660,1,0.706938776,0,0,0,0
3406,1,0.706685454,0,0,0,0
3407,1,0.706726451,0,0,0,0
3408,2,0.706751034,0,0,0,0
3412,1,0.704528974,0,0,0,0
3414,1,0.707387715,0,0,0,0
3464,1,0.706912316,0,0,0,0
3465,2,0.707862453,0,0,0,0
3467,1,0.707820056,0,0,0,0
3692,2,0.70689373,0,0,0,0
3693,1,0.707147352,0,0,0,0
5498,2,0.707161988,0,0,0,0
5499,2,0.70809337,0,0,0,0
5500,1,0.706812798,0,0,0,0
5505,1,0.707694215,0,0,0,0
5507,1,0.706832945,0,0,0,0
5508,1,0.708329453,0,0,0,0
5509,1,0.708336363,0,0,0,0
5510,1,0.70683814,0,0,0,0
5511,2,0.706812929,0,0,0,0
5512,1,0.705356898,0,0,0,0
5525,1,0.706826273,0,0,0,0
5527,2,0.707849425,0,0,0,0
5586,2,0.705399357,0,0,0,0
5633,1,0.706803937,0,0,0,0
5635,1,0.707652193,0,0,0,0
5636,2,0.707631433,0,0,0,0
5637,2,0.707400743,0,0,0,0
5638,2,0.708283642,0,0,0,0
5639,1,0.707692413,0,0,0,0
5641,2,0.705720961,0,0,0,0
5642,2,0.707420338,0,0,0,0
5644,2,0.707862492,0,0,0,0
5852,1,0.707691075,0,0,0,0
5853,1,0.707560562,0,0,0,0
5528,1,0.707582345,0,0,0,0
5529,2,0.705403425,0,0,0,0
5530,1,0.707656693,0,0,0,0
5531,1,0.706839658,0,0,0,0
5532,1,0.708118993,0,0,0,0
5534,1,0.70756025,0,0,0,0
5536,1,0.706854994,0,0,0,0
5555,1,0.707756879,0,0,0,0
5556,1,0.707623526,0,0,0,0
5557,1,0.708034031,0,0,0,0
5558,2,0.705472584,0,0,0,0
5559,1,0.706833892,0,0,0,0
5561,2,0.707680203,0,0,0,0
5562,2,0.706802232,0,0,0,0
5563,1,0.70804227,0,0,0,0
5564,1,0.708276528,0,0,0,0
5565,2,0.708038325,0,0,0,0
5566,2,0.707558119,0,0,0,0
5570,2,0.706748224,0,0,0,0
5572,1,0.705518908,0,0,0,0
5573,2,0.708281791,0,0,0,0
5574,1,0.707711685,0,0,0,0
5575,1,0.706804018,0,0,0,0
5576,1,0.707628583,0,0,0,0
5577,2,0.707696601,0,0,0,0
5578,1,0.70490179,0,0,0,0
5580,1,0.707655307,0,0,0,0
5581,1,0.704883641,0,0,0,0
5582,1,0.707667427,0,0,0,0
5600,2,0.70755238,0,0,0,0
5601,1,0.70825033,0,0,0,0
5602,1,0.707247615,0,0,0,0
5603,1,0.70683343,0,0,0,0
5604,1,0.704938211,0,0,0,0
5605,1,0.705547261,0,0,0,0
5609,2,0.706814561,0,0,0,0
5610,1,0.706331911,0,0,0,0
5615,1,0.706853132,0,0,0,0
5616,1,0.70681707,0,0,0,0
5617,1,0.708188629,0,0,0,0
5819,1,0.706828691,0,0,0,0
5820,2,0.707870419,0,0,0,0
5821,2,0.707292495,0,0,0,0
7857,2,0.707158931,0,0,0,0
7858,1,0.707057202,0,0,0,0
7859,2,0.707438462,0,0,0,0
8290,2,0.707151481,0,0,0,0
8291,1,0.709246515,0,0,0,0
8160,2,0.707646394,0,0,0,0
8033,1,0.707142995,0,0,0,0
8175,1,0.707662998,0,0,0,0
8176,1,0.70705823,0,0,0,0
8177,1,0.707228461,0,0,0,0
8187,1,0.707250304,0,0,0,0
8189,2,0.707312346,0,0,0,0
8637,2,0.707271851,0,0,0,0
8638,1,0.709350417,0,0,0,0
8639,1,0.707631669,0,0,0,0
8424,1,0.707579639,0,0,0,0
8425,1,0.705559631,0,0,0,0
8426,2,0.707342673,0,0,0,0
7860,2,0.708874465,0,0,0,0
7861,1,0.707168147,0,0,0,0
7862,2,0.706173307,0,0,0,0
7863,1,0.707398438,0,0,0,0
7865,2,0.708202009,0,0,0,0
7866,2,0.709032962,0,0,0,0
7867,1,0.70890622,0,0,0,0
7868,2,0.707298062,0,0,0,0
7878,2,0.707156574,0,0,0,0
7879,1,0.705577427,0,0,0,0
7880,1,0.708913493,0,0,0,0
7881,1,0.708953516,0,0,0,0
7882,1,0.705895843,0,0,0,0
7883,1,0.708140995,0,0,0,0
7887,1,0.707146838,0,0,0,0
7888,2,0.705542425,0,0,0,0
7889,1,0.707403539,0,0,0,0
7930,1,0.707127951,0,0,0,0
7931,1,0.705811738,0,0,0,0
8043,2,0.70886995,0,0,0,0
8044,2,0.707161363,0,0,0,0
8045,1,0.70719163,0,0,0,0
8097,2,0.706114985,0,0,0,0
8098,1,0.705114949,0,0,0,0
8149,1,0.707306518,0,0,0,0
8150,1,0.707214913,0,0,0,0
8196,1,0.707180824,0,0,0,0
8197,1,0.707165617,0,0,0,0
8198,1,0.708264591,0,0,0,0
7896,2,0.707454156,0,0,0,0
7898,1,0.707059714,0,0,0,0
7899,1,0.707179172,0,0,0,0
7901,2,0.707413139,0,0,0,0
7903,1,0.707668027,0,0,0,0
7904,2,0.707670977,0,0,0,0
7905,1,0.707943247,0,0,0,0
7906,1,0.70715486,0,0,0,0
7907,1,0.70766314,0,0,0,0
8397,1,0.708861791,0,0,0,0
8399,1,0.705633738,0,0,0,0
8382,2,0.709181255,0,0,0,0
8383,1,0.708856793,0,0,0,0
8384,2,0.707147548,0,0,0,0
8385,2,0.707340183,0,0,0,0
8386,2,0.708866436,0,0,0,0
8178,2,0.706251096,0,0,0,0
8179,2,0.707159015,0,0,0,0
8180,1,0.707201272,0,0,0,0
7913,1,0.708194123,0,0,0,0
8507,1,0.707511838,0,0,0,0
8616,1,0.708304667,0,0,0,0
8618,2,0.706919361,0,0,0,0
8655,1,0.707222599,0,0,0,0
8656,1,0.707190427,0,0,0,0
8660,1,0.707417281,0,0,0,0
8661,2,0.707291956,0,0,0,0
8663,1,0.706552805,0,0,0,0
8466,2,0.70848144,0,0,0,0
8467,1,0.707170536,0,0,0,0
8470,2,0.70690287,0,0,0,0
8478,1,0.704942192,0,0,0,0
8479,1,0.707213008,0,0,0,0
8481,2,0.706096135,0,0,0,0
8482,1,0.708832236,0,0,0,0
8483,2,0.707176179,0,0,0,0
8486,1,0.709054668,0,0,0,0
8489,1,0.708135119,0,0,0,0
8490,2,0.709207599,0,0,0,0
8491,2,0.707303979,0,0,0,0
8492,1,0.707171906,0,0,0,0
8493,2,0.707437346,0,0,0,0
8496,1,0.70743376,0,0,0,0
8498,1,0.70755979,0,0,0,0
8604,2,0.707192898,0,0,0,0
8605,1,0.707407551,0,0,0,0
8606,1,0.707489944,0,0,0,0
8517,2,0.707563149,0,0,0,0
8519,1,0.70725035,0,0,0,0
8773,1,0.709084774,0,0,0,0
8700,2,0.707685147,0,0,0,0
8808,2,0.707562139,0,0,0,0
8809,1,0.707312779,0,0,0,0
