reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals
8993,1,0.707210807,0,0,0,0
12562,1,0.707496358,0,0,0,0
12566,1,0.706024119,0,0,0,0
12567,1,0.706518034,0,0,0,0
12569,1,0.708996207,0,0,0,0
12573,1,0.70577965,0,0,0,0
12574,2,0.709455732,0,0,0,0
12575,1,0.706660247,0,0,0,0
15706,1,0.70806284,0,0,0,0
15707,1,0.710634329,0,0,0,0
15708,1,0.710569024,0,0,0,0
15709,1,0.710983775,0,0,0,0
15710,1,0.708091349,0,0,0,0
15711,2,0.708069951,0,0,0,0
15712,2,0.707953956,0,0,0,0
15713,2,0.710156671,0,0,0,0
2588,1,0.707807613,0,0,0,0
2589,1,0.704462336,0,0,0,0
2602,2,0.706683254,0,0,0,0
2603,2,0.708098539,0,0,0,0
2944,1,0.707049023,0,0,0,0
2945,2,0.706837276,0,0,0,0
2946,1,0.707510785,0,0,0,0
1907,1,0.706706248,0,0,0,0
1908,1,0.706689682,0,0,0,0
1921,2,0.705686244,0,0,0,0
1922,2,0.707247558,0,0,0,0
1927,1,0.706763109,0,0,0,0
1930,2,0.706042947,0,0,0,0
1931,1,0.707332394,0,0,0,0
1932,2,0.70736888,0,0,0,0
1933,1,0.706630404,0,0,0,0
1934,1,0.704458189,0,0,0,0
1935,1,0.70668457,0,0,0,0
1942,1,0.706654379,0,0,0,0
1943,2,0.706796757,0,0,0,0
1945,1,0.704442152,0,0,0,0
1947,1,0.706649213,0,0,0,0
1948,1,0.704456469,0,0,0,0
1949,1,0.707377246,0,0,0,0
1953,2,0.707306123,0,0,0,0
1960,1,0.706991221,0,0,0,0
1961,1,0.706717328,0,0,0,0
1962,1,0.706728344,0,0,0,0
1963,1,0.706678084,0,0,0,0
1965,2,0.70770044,0,0,0,0
1966,2,0.706957075,0,0,0,0
1967,1,0.707370328,0,0,0,0
1985,1,0.704447193,0,0,0,0
1986,1,0.706701765,0,0,0,0
2044,1,0.706728937,0,0,0,0
2046,2,0.707256157,0,0,0,0
2116,1,0.70676644,0,0,0,0
2117,1,0.706829619,0,0,0,0
2118,1,0.707932813,0,0,0,0
2143,2,0.70757884,0,0,0,0
2144,1,0.706808261,0,0,0,0
2145,2,0.707602861,0,0,0,0
2278,1,0.70702797,0,0,0,0
2279,2,0.707714543,0,0,0,0
2623,1,0.705124684,0,0,0,0
2624,2,0.707574518,0,0,0,0
2625,1,0.707525924,0,0,0,0
2752,2,0.707666465,0,0,0,0
2753,2,0.707783386,0,0,0,0
2754,2,0.707710392,0,0,0,0
2755,1,0.706762931,0,0,0,0
2756,2,0.708119584,0,0,0,0
2757,1,0.707297544,0,0,0,0
1991,1,0.707680669,0,0,0,0
1997,1,0.706937789,0,0,0,0
1998,1,0.706753771,0,0,0,0
2002,2,0.7073822,0,0,0,0
2003,1,0.70670885,0,0,0,0
2004,1,0.70479716,0,0,0,0
2006,1,0.706636972,0,0,0,0
2007,2,0.70738546,0,0,0,0
2008,1,0.707698848,0,0,0,0
2009,1,0.706675425,0,0,0,0
2010,2,0.706764435,0,0,0,0
2021,1,0.706706415,0,0,0,0
2024,1,0.706696956,0,0,0,0
2083,2,0.706667823,0,0,0,0
2084,1,0.706735419,0,0,0,0
2140,1,0.706852798,0,0,0,0
2141,2,0.707435773,0,0,0,0
2186,1,0.707334537,0,0,0,0
2188,1,0.707278276,0,0,0,0
2189,1,0.707435248,0,0,0,0
2311,1,0.706676405,0,0,0,0
2313,2,0.706666173,0,0,0,0
2365,1,0.706894552,0,0,0,0
2367,1,0.706911884,0,0,0,0
2026,1,0.706954978,0,0,0,0
2028,1,0.704459042,0,0,0,0
2038,1,0.704460131,0,0,0,0
2039,1,0.704922976,0,0,0,0
2041,2,0.706720511,0,0,0,0
2042,1,0.704879378,0,0,0,0
2043,2,0.707172444,0,0,0,0
2049,1,0.706812575,0,0,0,0
2050,1,0.707388909,0,0,0,0
2051,1,0.707274945,0,0,0,0
2052,2,0.70668775,0,0,0,0
3143,2,0.706703258,0,0,0,0
3218,1,0.706739611,0,0,0,0
3219,2,0.707691396,0,0,0,0
3277,1,0.707947083,0,0,0,0
3279,1,0.707730484,0,0,0,0
3283,2,0.706917908,0,0,0,0
3284,1,0.707633039,0,0,0,0
3347,1,0.7052541,0,0,0,0
3348,1,0.707206574,0,0,0,0
3061,1,0.706826706,0,0,0,0
3062,2,0.70674875,0,0,0,0
3028,1,0.706581082,0,0,0,0
3163,2,0.706719939,0,0,0,0
3164,1,0.707399927,0,0,0,0
3165,1,0.706818159,0,0,0,0
3355,2,0.707043007,0,0,0,0
3356,1,0.706753135,0,0,0,0
3357,2,0.706716395,0,0,0,0
3502,2,0.705260973,0,0,0,0
3503,2,0.708078402,0,0,0,0
3504,1,0.706720452,0,0,0,0
2932,1,0.70707906,0,0,0,0
2933,2,0.70684738,0,0,0,0
2936,1,0.706046086,0,0,0,0
2937,1,0.706727705,0,0,0,0
3023,2,0.706829311,0,0,0,0
3024,2,0.706757567,0,0,0,0
3249,2,0.706954893,0,0,0,0
3250,2,0.706948137,0,0,0,0
3251,1,0.707268472,0,0,0,0
3252,1,0.707374776,0,0,0,0
3484,1,0.708170502,0,0,0,0
3486,1,0.705311915,0,0,0,0
3487,2,0.706884939,0,0,0,0
3488,2,0.70731,0,0,0,0
3489,1,0.706918723,0,0,0,0
2878,1,0.707024643,0,0,0,0
2879,2,0.7079398,0,0,0,0
2880,1,0.706521255,0,0,0,0
2882,2,0.706661686,0,0,0,0
2885,1,0.706773608,0,0,0,0
2886,1,0.707495576,0,0,0,0
2887,1,0.707170177,0,0,0,0
2888,1,0.7077481,0,0,0,0
2889,1,0.707258038,0,0,0,0
5336,2,0.70755179,0,0,0,0
5337,1,0.704866835,0,0,0,0
5338,1,0.708185579,0,0,0,0
5339,1,0.706813663,0,0,0,0
5341,2,0.708185914,0,0,0,0
5345,1,0.707887174,0,0,0,0
5349,1,0.706909251,0,0,0,0
5351,1,0.707806761,0,0,0,0
5352,1,0.707605554,0,0,0,0
5357,1,0.707715363,0,0,0,0
5359,2,0.708295848,0,0,0,0
5360,1,0.706829397,0,0,0,0
5362,2,0.708187036,0,0,0,0
5364,1,0.708015884,0,0,0,0
5365,2,0.707641867,0,0,0,0
5373,1,0.707676317,0,0,0,0
5374,2,0.70826623,0,0,0,0
5567,2,0.708069388,0,0,0,0
5568,1,0.708218302,0,0,0,0
5569,2,0.705457498,0,0,0,0
5606,1,0.706851083,0,0,0,0
5811,2,0.706863643,0,0,0,0
5812,2,0.708086912,0,0,0,0
5847,1,0.704933075,0,0,0,0
5382,1,0.705251811,0,0,0,0
5383,2,0.707651728,0,0,0,0
5385,1,0.707164049,0,0,0,0
5386,2,0.708317078,0,0,0,0
5387,2,0.706877427,0,0,0,0
5388,1,0.707879039,0,0,0,0
5390,1,0.707881682,0,0,0,0
5391,2,0.70802551,0,0,0,0
5392,1,0.706932612,0,0,0,0
6038,2,0.706841904,0,0,0,0
6041,1,0.706927532,0,0,0,0
6042,1,0.707523716,0,0,0,0
6043,1,0.707745027,0,0,0,0
6044,1,0.705400849,0,0,0,0
6045,2,0.707687953,0,0,0,0
6051,1,0.708058226,0,0,0,0
6052,1,0.705441857,0,0,0,0
6053,1,0.706887511,0,0,0,0
6054,1,0.706895754,0,0,0,0
6058,2,0.705032754,0,0,0,0
6059,1,0.70401687,0,0,0,0
6060,1,0.707170523,0,0,0,0
6061,1,0.706996103,0,0,0,0
6062,2,0.708325648,0,0,0,0
6063,1,0.705506787,0,0,0,0
6064,2,0.707220637,0,0,0,0
6065,1,0.704921471,0,0,0,0
6067,2,0.704980141,0,0,0,0
6068,1,0.708204737,0,0,0,0
6071,6,0.705167672,21.400018204966653,2.712983726785564e-4,0.3813669868971116,35.94594918641801
6072,3,0.706442583,17.322500503247664,2.1960571024952962e-4,0.3087020655390865,29.096878185221676
6073,3,0.706778207,0,0,0,0
6076,3,0.707731462,28.97218672306782,3.6729441235163786e-4,0.516309633411085,48.66504045894261
6078,3,0.707646586,0,0,0,0
6085,5,0.707024047,27.26023608542321,3.4559118679124053e-4,0.48580118009380746,45.7894498850922
6090,4,0.708234676,0,0,0,0
6094,3,0.707738712,29.900905467686503,3.790682286950578e-4,0.5328602113553549,50.225024029180375
6113,7,0.708906106,0,0,0,0
6116,3,0.707452653,22.95313697489072,2.9098800989387104e-4,0.4090449178178351,38.55474735889834
6118,4,0.70808003,33.05295530786059,4.1902828779643116e-4,0.5890324883405084,55.519572019875945
6269,3,0.707052536,27.320852754162587,3.463596535948048e-4,0.48688142199320505,45.89126866269726
6272,3,0.707693439,0,0,0,0
6290,3,0.707293429,27.979960767428107,3.5471548440324925e-4,0.49862730158318014,46.99838282149291
6304,5,0.706901572,23.285847420358966,2.952059409986092e-4,0.4149741081055317,39.11360635855173
6306,3,0.708409767,27.732475010332,3.51577987859171e-4,0.4942168895648488,46.582677079388716
6307,3,0.70683537,0,0,0,0
6431,4,0.706146682,0,0,0,0
6433,5,0.706936645,26.12385928023479,3.311847888599657e-4,0.4655499544161632,43.88065978479001
6437,3,0.706642821,17.1964085052693,2.180071810552237e-4,0.3064549961730575,28.885079461092918
6478,3,0.706905121,0,0,0,0
6537,3,0.706864039,0,0,0,0
6539,3,0.706315017,26.770700236909946,3.393851042637667e-4,0.47707722435986816,44.967168774532034
6540,4,0.706239414,0,0,0,0
8233,3,0.708871673,35.7935509729064,4.537721434780246e-4,0.6378722931047508,60.12299392226435
8242,5,0.707878182,34.09301826254092,4.322136684996372e-4,0.6075673172089104,57.266582221527926
8252,4,0.707874882,0,0,0,0
8365,4,0.706022447,44.76868928127773,5.675543091895003e-4,0.7978170847803964,75.19867575037203
8367,4,0.707652881,27.758378398026636,3.51906377623194e-4,0.4946785105233412,46.62618740956271
8368,4,0.705742809,54.155105383472545,6.865504422497162e-4,0.9650912054082833,90.9651873963184
8370,4,0.706381719,19.294536603167078,2.4460616490556053e-4,0.34384546860890514,32.40933842532715
8380,4,0.706480387,16.381568697400006,2.0767706302675672e-4,0.2919338401929746,27.516380142793157
8381,5,0.707908273,34.15079173550704,4.3294609073636495e-4,0.6085968908801401,57.36362523820541
8390,3,0.705592689,43.553040391401915,5.521429407311661e-4,0.7761531614221835,73.15673107511658
8401,4,0.706479112,16.382536872204255,2.0768933704663585e-4,0.2919510939123103,27.518006401331064
8416,5,0.707886079,33.2096308892806,4.210145398580228e-4,0.5918245838347371,55.78274247302859
8417,3,0.707180135,0,0,0,0
8654,5,0.707542202,24.808556971215143,3.145100658480684e-4,0.442110120223255,41.67132568460568
10218,4,0.708183507,0,0,0,0
10220,3,0.707384576,0,0,0,0
10224,3,0.709192754,40.48109166122892,5.131983621113934e-4,0.7214083560716635,67.99673018631117
10226,5,0.707837921,33.959296042967424,4.305184072987455e-4,0.6051842706399078,57.041966893454585
10227,3,0.70490991,13.429786111970516,1.702558886960702e-4,0.23933050033603243,22.55822422867452
10228,3,0.707392068,0,0,0,0
10246,5,0.70584,53.4565259900179,6.776942136794511e-4,0.9526419114012167,89.79177253567256
10247,4,0.707322296,27.885057828125763,3.535123539783806e-4,0.49693604844204897,46.83897285271952
10252,5,0.708272122,29.746738129820766,3.771137748491516e-4,0.5301128149486471,49.96606671241319
10253,3,0.707489342,0,0,0,0
10258,3,0.706353559,24.79531633550096,3.14342207910375e-4,0.44187416054796147,41.649085179293046
10259,3,0.708950501,38.57933215043668,4.890888377379908e-4,0.6875173431067569,64.80231464493282
10260,4,0.706651972,17.19571558403249,2.179983965578396e-4,0.3064426477123362,28.883915550327515
10263,3,0.707538678,0,0,0,0
10269,7,0.708892342,0,0,0,0
10271,5,0.708852216,33.045687224698135,4.189361467937656e-4,0.5889029647602181,55.50736370558676
10272,3,0.707481443,0,0,0,0
10281,3,0.708985403,39.46356533224519,5.002986891033207e-4,0.7032751495268698,66.28757511143357
10282,3,0.70640045,19.236533817909123,2.438708355660904e-4,0.3428118083926567,32.31191022916471
10286,4,0.708854922,33.95121170486014,4.3041591823767645e-4,0.6050402006846628,57.02838750281918
11730,3,0.706550792,14.543717781403664,1.8437773879441182e-4,0.2591817341206091,24.42931287930439
11733,3,0.707926037,0,0,0,0
11800,3,0.70790625,0,0,0,0
11804,3,0.706017387,44.794590843222906,5.678826758076151e-4,0.7982786732024411,75.24218301380577
11940,5,0.706407565,19.211605004535087,2.4355480095170797e-4,0.34236755519846224,32.2700369068975
11942,4,0.707534384,0,0,0,0
11943,4,0.709427439,35.05760606251766,4.444422141921143e-4,0.624757113000274,58.88681561159838
12082,6,0.70843123,26.840683207422718,3.4027231220132444e-4,0.47832438192501314,45.08472027742668
12083,3,0.706568264,14.533951992427209,1.8425393316808672e-4,0.2590076992445191,24.41290912903882
12084,3,0.707844764,0,0,0,0
12085,5,0.709107733,39.46594364892668,5.003288401732508e-4,0.7033175332042116,66.29157000759504
11746,3,0.708039475,0,0,0,0
11757,5,0.705764662,54.22878379482006,6.874844990766156e-4,0.9664042189518159,91.08894618965526
11758,7,0.708777371,0,0,0,0
11759,3,0.706535929,15.451266222021188,1.9588316896312785e-4,0.2753550387854224,25.953736354938588
12194,7,0.708159753,34.576768828561256,4.3834640820511966e-4,0.6161881741636082,58.079145701545535
12295,3,0.706148561,39.53674499339607,5.012264230329486e-4,0.7045792749069495,66.41049614617356
12234,7,0.708209603,0,0,0,0
12512,6,0.707299929,27.96192371378334,3.5448681995750564e-4,0.4983058655575131,46.96808569708967
12514,7,0.709197825,40.48507161526925,5.132488179121378e-4,0.7214792823234923,68.0034153780866
12564,3,0.709742002,25.908641263766505,3.2845636605771775e-4,0.4617145816758058,43.51915467718337
11762,3,0.709224796,39.62036003314008,5.022864513000619e-4,0.7060693678340225,66.550945651453
11763,7,0.708740325,0,0,0,0
11767,3,0.709189277,40.477375286752654,5.131512478361615e-4,0.7213421270375281,67.99048773330006
11769,4,0.707850283,0,0,0,0
2053,6,0.706863419,0,0,0,0
2054,7,0.708751996,0,0,0,0
2062,3,0.706163576,0,0,0,0
2064,3,0.706198018,0,0,0,0
2065,5,0.706937223,0,0,0,0
2074,6,0.706738813,0,0,0,0
2075,5,0.705017627,15.578697712550365,1.9749867955183123e-4,0.27762597907684894,26.16778504589943
2102,3,0.70689565,0,0,0,0
2400,3,0.706792596,0,0,0,0
2531,6,0.707315403,0,0,0,0
2532,4,0.706491908,0,0,0,0
2124,4,0.706801715,0,0,0,0
3392,5,0.704956493,13.604551611317893,1.7247147538946352e-4,0.242444973943546,22.851780603202357
3398,3,0.707650063,0,0,0,0
7910,4,0.708047464,34.936785386904425,4.429105120988803e-4,0.6226039831957958,58.683871211053244
3239,4,0.7057522,54.19201724514376,6.870183917583578e-4,0.965749006973286,91.02718883441537
3337,3,0.707269085,0,0,0,0
3698,5,0.707004898,0,0,0,0
4205,3,0.70453303,0,0,0,0
4206,6,0.707729283,0,0,0,0
3988,7,0.708925841,0,0,0,0
3989,3,0.707361521,0,0,0,0
3990,3,0.706953084,0,0,0,0
2315,4,0.707671031,0,0,0,0
2210,3,0.706366671,21.137366037564004,2.679686042216167e-4,0.3766862962208254,35.504768184947324
2283,5,0.705005967,15.543504105393163,1.9705251318603715e-4,0.2769987983057378,26.108669787097178
2287,4,0.707596784,0,0,0,0
2378,3,0.707231685,0,0,0,0
2379,3,0.70701137,0,0,0,0
2125,3,0.706881319,0,0,0,0
2130,4,0.704902029,13.39548111609171,1.6982098768488768e-4,0.23871915539284067,22.500601584296877
2132,6,0.707278971,0,0,0,0
2386,5,0.704931321,13.516115922849275,1.7135033342881436e-4,0.24086897285221884,22.703233777984188
2733,6,0.707338999,0,0,0,0
2736,6,0.707331915,0,0,0,0
2354,4,0.707025094,0,0,0,0
2138,3,0.706254473,0,0,0,0
2147,4,0.7052008,24.189857518940055,3.0666651389537014e-4,0.4310843564295456,40.63208642508096
2317,3,0.706416328,19.178724456183453,2.4313795835021398e-4,0.34178159515243395,32.21480692956995
2319,4,0.707678677,0,0,0,0
2454,3,0.706762627,0,0,0,0
2149,3,0.7066063,16.31263696877035,2.0680318219058036e-4,0.2907054166749516,27.400594427523135
2152,3,0.706806707,21.973759110157182,2.7857196340294127e-4,0.3915915501744153,36.909670863036105
2153,3,0.706475351,16.385138146207314,2.0772231465427906e-4,0.29199745088355855,27.52237580243336
2157,7,0.708768244,0,0,0,0
2168,3,0.706606975,16.31219560518386,2.0679758681109857e-4,0.2906975511909369,27.399853062123317
2184,3,0.706486983,16.37586239113324,2.07604721424551e-4,0.2918321488389568,27.50679516986731
2199,3,0.706834608,23.002848721627704,2.916182297312365e-4,0.40993082449720764,38.63824896646991
2201,4,0.706826755,0,0,0,0
2260,3,0.704376107,0,0,0,0
2261,4,0.707018414,0,0,0,0
6070,2,0.705120776,0,0,0,0
6074,1,0.706877227,0,0,0,0
6075,1,0.70768389,0,0,0,0
6077,1,0.707593372,0,0,0,0
6079,2,0.708213838,0,0,0,0
6083,2,0.705419796,0,0,0,0
6084,2,0.708126967,0,0,0,0
6089,2,0.705133787,0,0,0,0
6091,1,0.706641937,0,0,0,0
6092,1,0.706921473,0,0,0,0
6093,1,0.708144533,0,0,0,0
6095,1,0.706868519,0,0,0,0
6096,1,0.706952999,0,0,0,0
6097,2,0.707440103,0,0,0,0
6098,1,0.708244882,0,0,0,0
6099,2,0.704964297,0,0,0,0
6100,1,0.707768183,0,0,0,0
6101,1,0.707840083,0,0,0,0
6102,1,0.708014892,0,0,0,0
6103,1,0.706873415,0,0,0,0
6107,1,0.707704558,0,0,0,0
6108,2,0.707761394,0,0,0,0
6109,1,0.708326233,0,0,0,0
6110,1,0.706941812,0,0,0,0
6111,1,0.706937201,0,0,0,0
6112,1,0.707784047,0,0,0,0
6114,1,0.707686428,0,0,0,0
6115,1,0.706924508,0,0,0,0
6117,1,0.70778678799999994,0,0,0,0
6270,2,0.707702082,0,0,0,0
6271,1,0.707281323,0,0,0,0
6273,2,0.707273434,0,0,0,0
6274,1,0.706878165,0,0,0,0
6278,1,0.707746331,0,0,0,0
6279,1,0.70690054,0,0,0,0
6280,1,0.707774491,0,0,0,0
6281,1,0.708142244,0,0,0,0
6282,2,0.708359029,0,0,0,0
6283,1,0.707948626,0,0,0,0
6291,2,0.707327465,0,0,0,0
6292,1,0.705434249,0,0,0,0
6296,1,0.706887504,0,0,0,0
6297,2,0.707095186,0,0,0,0
6298,1,0.706959722,0,0,0,0
6302,1,0.707728681,0,0,0,0
6303,2,0.708378191,0,0,0,0
6305,1,0.707629872,0,0,0,0
6316,1,0.706886188,0,0,0,0
6317,1,0.707899345,0,0,0,0
6318,1,0.707564499,0,0,0,0
6319,1,0.706991938,0,0,0,0
6320,2,0.707569808,0,0,0,0
6321,2,0.705515577,0,0,0,0
6322,2,0.706957902,0,0,0,0
6323,1,0.706960765,0,0,0,0
6324,2,0.706898476,0,0,0,0
6325,1,0.703539684,0,0,0,0
6432,1,0.707757933,0,0,0,0
6434,2,0.707017722,0,0,0,0
6435,1,0.707261282,0,0,0,0
6436,1,0.70698826,0,0,0,0
6438,1,0.708602409,0,0,0,0
6439,2,0.705580718,0,0,0,0
6476,1,0.705514111,0,0,0,0
6477,2,0.706912257,0,0,0,0
6530,1,0.706923368,0,0,0,0
6531,1,0.70503869,0,0,0,0
6532,1,0.705487563,0,0,0,0
6380,1,0.707013023,0,0,0,0
6381,2,0.705264522,0,0,0,0
6382,2,0.706984504,0,0,0,0
6383,1,0.707055896,0,0,0,0
6384,2,0.70776056,0,0,0,0
6385,1,0.706953629,0,0,0,0
6536,2,0.707338986,0,0,0,0
6538,1,0.705425999,0,0,0,0
6541,2,0.707703094,0,0,0,0
8232,1,0.706209912,0,0,0,0
8234,1,0.705776099,0,0,0,0
8235,1,0.707208394,0,0,0,0
8236,1,0.707319415,0,0,0,0
8237,1,0.707154251,0,0,0,0
8241,1,0.707169153,0,0,0,0
8243,1,0.707198446,0,0,0,0
8244,1,0.707270284,0,0,0,0
8245,1,0.707294885,0,0,0,0
8246,1,0.707633743,0,0,0,0
8247,1,0.707203455,0,0,0,0
8248,2,0.70693846,0,0,0,0
8249,1,0.707159065,0,0,0,0
8250,2,0.707605351,0,0,0,0
8251,2,0.707157585,0,0,0,0
8253,1,0.707144067,0,0,0,0
8254,1,0.707615495,0,0,0,0
8255,2,0.70717757,0,0,0,0
8256,2,0.707039626,0,0,0,0
8257,2,0.707615668,0,0,0,0
8258,1,0.707202832,0,0,0,0
8364,2,0.70886464,0,0,0,0
8366,1,0.707166542,0,0,0,0
8369,1,0.707157552,0,0,0,0
8371,2,0.707254885,0,0,0,0
8372,1,0.705198622,0,0,0,0
8379,2,0.705648186,0,0,0,0
8388,1,0.70724403,0,0,0,0
8389,1,0.707347211,0,0,0,0
8400,1,0.707228165,0,0,0,0
8402,2,0.707442674,0,0,0,0
8403,2,0.70694658,0,0,0,0
8404,1,0.708196804,0,0,0,0
8405,1,0.707249471,0,0,0,0
8409,1,0.707218121,0,0,0,0
8410,2,0.707259493,0,0,0,0
8411,1,0.707340795,0,0,0,0
8415,1,0.70905682,0,0,0,0
8429,1,0.707171737,0,0,0,0
8589,1,0.707532453,0,0,0,0
8590,1,0.707816766,0,0,0,0
8591,2,0.70819878,0,0,0,0
8652,1,0.707240176,0,0,0,0
8653,2,0.707607982,0,0,0,0
8757,2,0.708252144,0,0,0,0
10219,1,0.706540102,0,0,0,0
10221,1,0.707485076,0,0,0,0
10222,1,0.705934143,0,0,0,0
10223,1,0.709648526,0,0,0,0
10225,1,0.70708874,0,0,0,0
10229,2,0.707410736,0,0,0,0
10233,1,0.70947629,0,0,0,0
10234,2,0.705444837,0,0,0,0
10235,1,0.707098797,0,0,0,0
10236,1,0.707304317,0,0,0,0
10237,1,0.708751993,0,0,0,0
10238,1,0.707357047,0,0,0,0
10239,1,0.707431246,0,0,0,0
10240,2,0.707373426,0,0,0,0
10241,2,0.70736426,0,0,0,0
10245,1,0.707419862,0,0,0,0
10248,2,0.706569989,0,0,0,0
10249,2,0.706365313,0,0,0,0
10250,2,0.705611615,0,0,0,0
10251,1,0.708396266,0,0,0,0
10254,1,0.707161789,0,0,0,0
10255,2,0.708717781,0,0,0,0
10256,1,0.706308529,0,0,0,0
10257,1,0.705572981,0,0,0,0
10261,1,0.707351815,0,0,0,0
10262,1,0.709076559,0,0,0,0
10264,1,0.707136541,0,0,0,0
10265,2,0.705512598,0,0,0,0
10266,2,0.705804081,0,0,0,0
10267,2,0.709619026,0,0,0,0
10268,2,0.706760822,0,0,0,0
10270,1,0.707348888,0,0,0,0
10273,1,0.706753249,0,0,0,0
10274,1,0.707334056,0,0,0,0
10275,1,0.706872168,0,0,0,0
10276,1,0.707155191,0,0,0,0
10277,2,0.707129601,0,0,0,0
10278,1,0.70924705,0,0,0,0
10279,1,0.707100121,0,0,0,0
10280,2,0.706833806,0,0,0,0
10283,2,0.707466976,0,0,0,0
10284,2,0.709685603,0,0,0,0
10285,1,0.709800296,0,0,0,0
11725,1,0.709426999,0,0,0,0
11726,2,0.705878751,0,0,0,0
11727,2,0.708067581,0,0,0,0
11728,2,0.70678887,0,0,0,0
11729,2,0.708077892,0,0,0,0
11731,2,0.709374127,0,0,0,0
11732,2,0.706556386,0,0,0,0
11801,2,0.70806228,0,0,0,0
11802,1,0.706420771,0,0,0,0
11803,1,0.707038764,0,0,0,0
11805,1,0.707119255,0,0,0,0
11938,1,0.707769627,0,0,0,0
11939,1,0.707868614,0,0,0,0
11941,1,0.707151771,0,0,0,0
12086,2,0.707664099,0,0,0,0
12087,1,0.707128816,0,0,0,0
11743,2,0.70653832,0,0,0,0
11744,2,0.709830883,0,0,0,0
11745,1,0.707096939,0,0,0,0
11747,1,0.709210011,0,0,0,0
11748,1,0.708058317,0,0,0,0
11760,1,0.706543795,0,0,0,0
12192,1,0.707053085,0,0,0,0
12193,1,0.707901749,0,0,0,0
12252,1,0.706722242,0,0,0,0
12296,1,0.707896254,0,0,0,0
12159,1,0.707182772,0,0,0,0
12160,1,0.707411083,0,0,0,0
12161,2,0.706725336,0,0,0,0
12235,1,0.709239395,0,0,0,0
12236,1,0.709806756,0,0,0,0
12513,1,0.70735433,0,0,0,0
12563,1,0.706820388,0,0,0,0
12565,1,0.706761531,0,0,0,0
11761,2,0.707401923,0,0,0,0
11768,1,0.707535537,0,0,0,0
2055,2,0.706735215,0,0,0,0
2063,2,0.704792389,0,0,0,0
2066,1,0.70691418,0,0,0,0
2067,1,0.704467332,0,0,0,0
2076,2,0.706739272,0,0,0,0
2088,1,0.707465721,0,0,0,0
2089,1,0.706550957,0,0,0,0
2090,1,0.706797261,0,0,0,0
2091,1,0.707099524,0,0,0,0
2101,1,0.706692487,0,0,0,0
2103,1,0.706687203,0,0,0,0
2275,2,0.707715492,0,0,0,0
2276,1,0.708029915,0,0,0,0
2277,2,0.706999904,0,0,0,0
2398,1,0.70670712,0,0,0,0
2399,1,0.706164303,0,0,0,0
2527,2,0.70770328,0,0,0,0
2528,2,0.70682658,0,0,0,0
2529,1,0.704491363,0,0,0,0
2530,1,0.706925139,0,0,0,0
2104,2,0.707114376,0,0,0,0
2105,1,0.70735125,0,0,0,0
2106,1,0.707311205,0,0,0,0
2107,1,0.705965345,0,0,0,0
2108,1,0.70694368,0,0,0,0
2120,1,0.706722964,0,0,0,0
2121,1,0.707134348,0,0,0,0
2122,1,0.707121616,0,0,0,0
2123,1,0.706605483,0,0,0,0
2239,1,0.707492895,0,0,0,0
2240,1,0.706722782,0,0,0,0
2241,1,0.706619589,0,0,0,0
3393,1,0.707074755,0,0,0,0
3394,2,0.706852068,0,0,0,0
3395,1,0.706644677,0,0,0,0
3396,2,0.707077307,0,0,0,0
3397,2,0.70668176,0,0,0,0
3399,2,0.704514943,0,0,0,0
8181,1,0.707592568,0,0,0,0
8182,2,0.707438284,0,0,0,0
8183,1,0.707193458,0,0,0,0
7908,1,0.707415971,0,0,0,0
7909,1,0.70787282,0,0,0,0
7911,1,0.707145712,0,0,0,0
7912,2,0.707848222,0,0,0,0
3235,1,0.705288309,0,0,0,0
3236,1,0.707734484,0,0,0,0
3237,1,0.707311655,0,0,0,0
3238,1,0.706666808,0,0,0,0
3240,1,0.708053109,0,0,0,0
3241,2,0.706374893,0,0,0,0
3242,2,0.707432242,0,0,0,0
3328,1,0.708124258,0,0,0,0
3329,1,0.706853682,0,0,0,0
3330,2,0.706954061,0,0,0,0
3338,1,0.706683026,0,0,0,0
3339,1,0.706926532,0,0,0,0
3721,1,0.707432559,0,0,0,0
3722,2,0.706904102,0,0,0,0
3746,2,0.707401841,0,0,0,0
3747,1,0.704539268,0,0,0,0
3697,1,0.706899339,0,0,0,0
3699,1,0.707060226,0,0,0,0
3706,2,0.707136141,0,0,0,0
3707,1,0.707952844,0,0,0,0
3708,1,0.704577858,0,0,0,0
4002,1,0.707834456,0,0,0,0
4492,2,0.707089877,0,0,0,0
4493,1,0.70670941,0,0,0,0
4494,1,0.704753752,0,0,0,0
4204,2,0.707088839,0,0,0,0
4207,1,0.706777791,0,0,0,0
3986,1,0.708184989,0,0,0,0
3987,2,0.70778846,0,0,0,0
3991,2,0.704576689,0,0,0,0
3992,2,0.704596353,0,0,0,0
3993,1,0.704848754,0,0,0,0
2314,1,0.704534793,0,0,0,0
2316,1,0.706920186,0,0,0,0
2209,1,0.706971235,0,0,0,0
2211,2,0.706449061,0,0,0,0
2281,2,0.70733255,0,0,0,0
2282,1,0.707717292,0,0,0,0
2284,2,0.707775729,0,0,0,0
2285,1,0.706895923,0,0,0,0
2286,1,0.705549915,0,0,0,0
2288,1,0.707185818,0,0,0,0
2289,2,0.707190543,0,0,0,0
2377,1,0.706699972,0,0,0,0
2126,1,0.706716788,0,0,0,0
2127,1,0.707060148,0,0,0,0
